614789025283056479709342186176934258832015940945278613461807500320501704590423861,614789325283156479759342186176934258832615947945278613461897532328561794597423861
736214589925360470814570236301450007562837194478921653049782315180695702250143968,736214589925368471814579236391456827562837194478921653649782315183695742257143968
036784905951200487748159236389645720162078594574902863625493078413820609897501042,236784915951236487748159236389645721162378594574912863625493178413827659897561342
594103862380659407001284035457936128816725300239841576120468790748392601963517284,594173862382659417671284935457936128816725349239841576125468793748392651963517284
793080642654029710021640953539060287462708391078032465246810579915276834387495126,793581642654329718821647953539164287462758391178932465246813579915276834387495126
486137952170065384352049167608753249204986571597412630925074013843501790060398425,486137952179265384352849167618753249234986571597412638925674813843521796761398425
129508734734219685856473219591704326462930508308602041205197463943826157617300892,129568734734219685856473219591784326462931578378652941285197463943826157617345892
726381594594276018318549267973865401000012709241793856137928045462157003859630170,726381594594276318318549267973865421685412739241793856137928645462157983859634172
567402093189637452023951876641079080890143627372568914204806030718324569936715248,567482193189637452423951876641279385895143627372568914254896731718324569936715248
064912835183475629259063147536198274072546381801027596317684002090231768628059403,764912835183475629259863147536198274972546381841327596317684952495231768628759413
709243186642198753183056942304610578591307260876524319067835491910472605405961827,759243186642198753183756942324619578591387264876524319267835491918472635435961827
461759208080364519539081406674002853325846197198537642756423981942070365803695724,461759238287364519539281476674912853325846197198537642756423981942178365813695724
096530478041286359853479126672148590038052614415093782387914205529360841060825937,296531478741286359853479126672148593938752614415693782387914265529367841164825937
359107200712548960648920751983415620421609385560082409196834572875096134204751896,359167248712548963648923751983415627421679385567382419196834572875296134234751896
724310096503962487896457123275841639349026850108539204902074360437685912601293745,724318596513962487896457123275841639349726851168539274952174368437685912681293745
503986240627314958849720306061598402398240561452601809186452093974863125235170680,513986247627314958849725316761598432398247561452631879186452793974863125235179684
239610708581297364704038190397406215125973486846152973653701809918045627472060531,239614758581297364764538192397486215125973486846152973653721849918345627472869531
508327614674518392203409857831674529956281473007053186365892041002746935749135208,598327614674518392213469857831674529956281473427953186365892741182746935749135268
815607934749531862036409507362014795951270486487906123670395241100748659094162378,815627934749531862236489517362814795951273486487956123678395241123748659594162378
378549261156327894209186573507413908902758416000962735703694152601075349495231607,378549261156327894249186573567413928932758416814962735783694152621875349495231687
023459081965031420418026359397618542204397168681245973549080736036974010172503894,723459681965831427418726359397618542254397168681245973549182736836974215172563894
189000746746198325253647891801734560397060084465981207538016972672859410910372658,189523746746198325253647891821734569397265184465981237538416972672859413914372658
004568297207419530659723481475906812316285074908174365841690703790351648563840129,134568297287419536659723481475936812316285974928174365841692753792351648563847129
381740629029601534456032187268397015174258003593164278842513796900026851610870342,381745629729681534456932187268397415174258963593164278842513796937426851615879342
836175429052640731714209506073850912691724853285013674529481060168397245307562198,836175429952648731714239586473856912691724853285913674529481367168397245347562198
