609715423432689157517342869954863712023507684806124395741056238298431506365278900,689715423432689157517342869954863712123597684876124395741956238298431576365278941
792318546536704918814596723451839267907065381683071495045987632369152074208643150,792318546536724918814596723451839267927465381683271495145987632369152874278643159
957124683301570294480369751829736415175492368643815972216083500734651829598207130,957124683361578294482369751829736415175492368643815972216983547734651829598247136
684305729527896003901427865463579218258104976719268304875941630142683597396752481,684315729527896143931427865463579218258134976719268354875941632142683597396752481
794165820301298647000734150502479316136852794479316582913527408647981235825643971,794165823351298647268734159582479316136852794479316582913527468647981235825643971
291674385547903162368512497980465271154020639672139048835296704410350826726841953,291674385547983162368512497983465271154728639672139548835296714419357826726841953
965731842123580097804926531651879324439102708782463159316208475047315986098647213,965731842123584697874926531651879324439152768782463159316298475247315986598647213
657090831093870456048356729589734602471265983362189047735618094826943175914527368,657492831293871456148356729589734612471265983362189547735618294826943175914527368
618732954905864710427519638743258196859146273201903845376421589082397060194605327,618732954935864712427519638743258196859146273261973845376421589582397461194685327
907384162021695473436071859190857346348960517075013298519728634264039785783546921,957384162821695473436271859192857346348962517675413298519728634264139785783546921
587213409046589327239476518098351076362040851051628934924165783805734692673892145,587213469146589327239476518498351276362947851751628934924165783815734692673892145
796812534410905872208347016820756193531289467679134285345691708982573641107428359,796812534413965872258347916824756193531289467679134285345691728982573641167428359
597612834683974501124835697418569372970381460065247189756128040841793250239456718,597612834683974521124835697418569372972381465365247189756128943841793256239456718
017593246652104739349067180260345897038619524094728613975831462123456078486972351,817593246652184739349267185261345897738619524594728613975831462123456978486972351
042763851685941320137582469290134675374650218561278034423817596810395742700426183,942763851685941327137582469298134675374659218561278934423817596816395742759426183
628735941190624738437918065759243180214806503863570429572389614346157892981060357,628735941195624738437918265759243186214896573863571429572389614346157892981462357
293150046156274398487360152642780519915426873738915264520807631371692085864531920,293158746156274398487369152642783519915426873738915264529847631371692485864531927
216783495547269138398541702983624517761950243052007986639172854875496321104835670,216783495547269138398541762983624517761958243452317986639172854875496321124835679
684937152071285463352401079798516234243079516165342987519703648820654391430198025,684937152971285463352461879798516234243879516165342987519723648827654391436198725
264983751105462809398175624721638495549217368830549172682791543403026917910054286,264983751175462839398175624721638495549217368836549172682791543453826917917354286
416380759859746312320915648738291564041578920592463187084157236060029475275634891,416382759859746312327915648738291564641578923592463187984157236163829475275634891
875369241203481975194502836936758104410936587507124693328645719649210350051893462,875369241263481975194572836936758124412936587587124693328645719649217358751893462
005180329826395471193427865370962104654813297902574683560730942489251736237649518,745186329826395471193427865378962154654813297912574683561738942489251736237649518
612095348309146725547283619230079456954021837768350092093567281126938574875412963,612795348389146725547283619231879456954621837768354192493567281126938574875412963
256134798749628513013570624094382176371940285628751349430867951067415832185203467,256134798749628513813579624594382176371946285628751349432867951967415832185293467
