140090652926185734705064908519476083060829175800050496294518367687900541351640829,148793652926185734735264918519476283463829175872351496294518367687932541351647829
004192685198360027625780391486013759051608234732549068869031502513827940247906013,374192685198365427625784391486213759951678234732549168869431572513827946247956813
023516970987324615065980432698753240014892703070641859256409087040275396730168524,423516978987324615165987432698753241514892763372641859256439187841275396739168524
049072800216498375873500290182947536465010087900856412021685749054139628698724153,549372861216498375873561294182947536465213987937856412321685749754139628698724153
921850604060942381380600095408026539192305467536704812849560723653270148017438956,921853674765942381384617295478126539192385467536794812849561723653279148217438956
509843217410562830802719654183654970706001485250970301641090528905186743378425106,569843217417562839832719654183654972796231485254978361641397528925186743378425196
830247901760015234024639587001324876206158493083706105502963718698471352317580609,835247961769815234124639587951324876276158493483796125542963718698471352317582649
005096874037812500609745213306158942054920167920674385763080421148237650090461738,215396874437812596689745213376158942854923167921674385763589421148237659592461738
621895073790106285053247619045729836930601704267384951310078562586012047472503098,621895473794136285853247619145729836938651724267384951319478562586912347472563198
480793625000254019295168743140635287020819354350402961062341578074986130813520096,481793625637254819295168743149635287726819354358472961962341578574986132813527496
006910305051248697987635020693472518705069243824153769479321856130506072502784901,246917385351248697987635124693472518715869243824153769479321856138596472562784931
854127096672090105301450082519204630706915800428673019987502461145809073263741958,854127396672398145391456782519284637736915824428673519987532461145869273263741958
954283016008146952210579348670900001543721869801364275460802107180495623329617584,954283716738146952216579348672958431543721869891364275465832197187495623329617584
709658342386004157542137896691080035430569281825041769263075918074890523958200670,719658342386924157542137896691782435437569281825341769263475918174896523958213674
910748060060952841840036792089260354724085619536491287008519436603824175450673908,912748563367952841845136792189267354724385619536491287278519436693824175451673928
379608204052704683064032901526047198987126435401809760610273849793081526248065317,379618254152794683864532971526347198987126435431859762615273849793481526248965317
284179500090320401731456892023081054067592318158640729340915087512867943009230165,284179536695328471731456892923781654467592318158643729346915287512867943879234165
257619408104002970396840125713984652468725009925163780571498263002051897039070541,257619438184532976396847125713984652468725319925163784571498263642351897839276541
168452397230008461470316582507204803841935276020871945784123659612009734050040128,168452397235798461479316582597264813841935276326871945784123659612589734953647128
784392510032068974916475380049520138300914265201680407127849653465731809093256700,784392516532168974916475382649527138378914265251683497127849653465731829893256741
270003541543197826068524790415038670092456318800719450987302065621870934350961287,279683541543197826168524793415238679792456318836719452987342165621875934354961287
304068791791435286600971054263549817140007932879312405406703129900126548512094673,354268791791435286628971354263549817145687932879312465486753129937126548512894673
406289015102765348857103629280357196609820503075016082743690851960578234528431907,436289715192765348857143629284357196619824573375916482743692851961578234528431967
086495217241367098579800603764281350138056704925734861013509482850140976497628135,386495217241367598579812643764281359138956724925734861613579482852143976497628135
801536700590872360376490200287169543453287016169045820612758030945000178738914652,821536794594872361376491285287169543453287916169345827612758439945623178738914652
